State,Original-ID,Site_ID,Date,Lat,Long,UTMN,UTME,Sampling_method,Invert_IBI,Invert_IBI_narrative,BCG_available,Invert_BCG_proxy,Invert_BCG,Taxa_BCG_final,BCG_final
WI,,WI-10040662,9/26/2013 0:00,44.72636,-88.32716,,,,3.79688,Fair,,4,,Invert,4
WI,,WI-10040708,9/26/2013 0:00,44.486008,-88.425224,,,,2.07712,Poor,,5,,Invert,5
WI,,WI-10040744,9/26/2013 0:00,42.79491,-89.324104,,,,5.20791,Good,,3,,Invert,3
WI,,WI-10040999,9/26/2013 0:00,44.647778,-88.447235,,,,4.38069,Fair,,4,,Invert,4
WI,,WI-10041322,9/26/2013 0:00,43.1721,-90.38882,,,,2.5834,Fair,,4,,Invert,4
WI,,WI-533073,9/27/2013 0:00,43.348236,-90.41472,,,,3.41136,Fair,,4,,Invert,4
WI,,WI-10020910,9/27/2013 0:00,43.33534,-90.40309,,,,5.82782,Good,,3,,Invert,3
WI,,WI-10040189,9/27/2013 0:00,43.333855,-90.39958,,,,6.98354,Good,,3,,Invert,3
WI,,WI-223214,9/30/2013 0:00,42.760258,-90.85231,,,,4.1695,Fair,,4,,Invert,4
WI,,WI-223221,9/30/2013 0:00,42.843636,-90.8238,,,,2.85827,Fair,,4,,Invert,4
WI,,WI-223231,9/30/2013 0:00,42.58239,-90.59116,,,,4.65027,Fair,,4,,Invert,4
WI,,WI-223242,9/30/2013 0:00,42.65216,-90.60655,,,,3.3113,Fair,,4,,Invert,4
WI,,WI-223246,9/30/2013 0:00,42.75649,-90.49469,,,,2.27289,Poor,,5,,Invert,5
WI,,WI-223299,9/30/2013 0:00,42.804234,-90.480965,,,,4.11541,Fair,,4,,Invert,4
WI,,WI-373152,9/30/2013 0:00,45.044067,-90.04484,,,,3.30303,Fair,,4,,Invert,4
WI,,WI-373351,9/30/2013 0:00,45.03316,-90.03746,,,,4.94664,Good,,3,,Invert,3
WI,,WI-10014316,9/30/2013 0:00,42.72675,-90.49426,,,,3.83227,Fair,,4,,Invert,4
WI,,WI-10029457,9/30/2013 0:00,42.659355,-90.568436,,,,3.6078,Fair,,4,,Invert,4
WI,,WI-10034736,9/30/2013 0:00,45.033024,-90.05516,,,,1.31726,Poor,,5,,Invert,5
WI,,WI-10040070,9/30/2013 0:00,42.66685,-90.73055,,,,4.74174,Fair,,4,,Invert,4
WI,,WI-10040071,9/30/2013 0:00,42.71631,-90.558,,,,2.28869,Poor,,5,,Invert,5
WI,,WI-10040127,9/30/2013 0:00,43.205437,-90.41469,,,,2.64422,Fair,,4,,Invert,4
WI,,WI-10040182,9/30/2013 0:00,43.226906,-90.392044,,,,3.93225,Fair,,4,,Invert,4
WI,,WI-10040709,9/30/2013 0:00,44.3341,-87.86728,,,,4.12416,Fair,,4,,Invert,4
WI,,WI-10040710,9/30/2013 0:00,44.40082,-88.0631,,,,3.82852,Fair,,4,,Invert,4
WI,,WI-133071,10/1/2013 0:00,43.099827,-89.33843,,,,3.84384,Fair,,4,,Invert,4
WI,,WI-483088,10/1/2013 0:00,44.841232,-92.176186,,,,6.93124,Good,,3,,Invert,3
WI,,WI-10007735,10/1/2013 0:00,44.52551,-90.45674,,,,8.3339,Excellent,,2,,Invert,2
WI,,WI-10008609,10/1/2013 0:00,44.61759,-91.89058,,,,8.18835,Excellent,,2,,Invert,2
WI,,WI-10009149,10/1/2013 0:00,44.909576,-92.54253,,,,5.43548,Good,,3,,Invert,3
WI,,WI-10010203,10/1/2013 0:00,44.51196,-90.63906,,,,6.67503,Good,,3,,Invert,3
WI,,WI-10010218,10/1/2013 0:00,44.566586,-90.53748,,,,5.96958,Good,,3,,Invert,3
WI,,WI-10010224,10/1/2013 0:00,44.529377,-90.578384,,,,6.14466,Good,,3,,Invert,3
WI,,WI-10010259,10/1/2013 0:00,44.51687,-90.578705,,,,6.7671,Good,,3,,Invert,3
WI,,WI-10010262,10/1/2013 0:00,44.567852,-90.40646,,,,4.33801,Fair,,4,,Invert,4
WI,,WI-10010738,10/1/2013 0:00,45.044617,-92.05867,,,,6.47434,Good,,3,,Invert,3
WI,,WI-10014469,10/1/2013 0:00,43.17564,-89.77033,,,,3.86587,Fair,,4,,Invert,4
WI,,WI-10017423,10/1/2013 0:00,44.58008,-90.537544,,,,5.82961,Good,,3,,Invert,3
WI,,WI-10029226,10/1/2013 0:00,44.64159,-91.93586,,,,3.79724,Fair,,4,,Invert,4
WI,,WI-10040183,10/1/2013 0:00,43.04194,-90.42711,,,,5.56563,Good,,3,,Invert,3
WI,,WI-10040933,10/1/2013 0:00,44.742485,-92.65672,,,,5.84055,Good,,3,,Invert,3
WI,,WI-10040946,10/1/2013 0:00,43.048275,-89.31341,,,,4.9101,Good,,3,,Invert,3
WI,,WI-10040983,10/1/2013 0:00,44.0684,-89.2899,,,,3.78781,Fair,,4,,Invert,4
WI,,WI-10040984,10/1/2013 0:00,44.05792,-89.2914,,,,4.35464,Fair,,4,,Invert,4
WI,,WI-10041166,10/1/2013 0:00,44.56819,-90.39401,,,,4.97621,Good,,3,,Invert,3
WI,,WI-10041167,10/1/2013 0:00,44.525505,-90.5177,,,,5.89873,Good,,3,,Invert,3
WI,,WI-10041168,10/1/2013 0:00,44.541737,-90.4769,,,,3.43001,Fair,,4,,Invert,4
WI,,WI-10041169,10/1/2013 0:00,44.500935,-90.5169,,,,5.85693,Good,,3,,Invert,3
WI,,WI-10041293,10/1/2013 0:00,44.55611,-90.4162,,,,4.57935,Fair,,4,,Invert,4
WI,,WI-293065,10/2/2013 0:00,43.723038,-90.265175,,,,3.79827,Fair,,4,,Invert,4
WI,,WI-293066,10/2/2013 0:00,43.65379,-90.22746,,,,3.74868,Fair,,4,,Invert,4
WI,,WI-333103,10/2/2013 0:00,42.668,-90.33938,,,,0.81554,Poor,,6,,Invert,6
WI,,WI-333112,10/2/2013 0:00,42.57404,-90.2865,,,,3.09583,Fair,,4,,Invert,4
WI,,WI-333118,10/2/2013 0:00,42.56497,-90.385086,,,,3.84779,Fair,,4,,Invert,4
WI,,WI-10008171,10/2/2013 0:00,42.939983,-89.92057,,,,8.27837,Excellent,,2,,Invert,2
WI,,WI-10010161,10/2/2013 0:00,44.95955,-90.714,,,,2.1953,Poor,,5,,Invert,5
WI,,WI-10010351,10/2/2013 0:00,44.827286,-90.698814,,,,6.89204,Good,,3,,Invert,3
WI,,WI-10010373,10/2/2013 0:00,44.7706,-90.71321,,,,5.70103,Good,,3,,Invert,3
